onset	duration	value	sample
1431.167	0.0	92	1431167
1432.285	0.0	8	1432285
1432.401	0.0	92	1432401
1433.519	0.0	4	1433519
1433.635	0.0	92	1433635
1434.753	0.0	6	1434753
1434.869	0.0	92	1434869
1435.987	0.0	91	1435987
1436.032	0.0	94	1436032
1437.154	0.0	9	1437154
1437.27	0.0	92	1437270
1438.388	0.0	3	1438388
1438.504	0.0	92	1438504
1439.622	0.0	4	1439622
1439.738	0.0	92	1439738
1440.856	0.0	91	1440856
1441.158	0.0	93	1441158
1442.274	0.0	1	1442274
1442.39	0.0	92	1442390
1443.508	0.0	2	1443508
1443.624	0.0	92	1443624
1444.741	0.0	4	1444741
1444.858	0.0	92	1444858
1445.976	0.0	4	1445976
1446.092	0.0	92	1446092
1447.209	0.0	91	1447209
1447.972	0.0	93	1447972
1449.06	0.0	5	1449060
1449.177	0.0	92	1449177
1450.295	0.0	10	1450295
1450.411	0.0	92	1450411
1451.528	0.0	7	1451528
1451.645	0.0	92	1451645
1452.746	0.0	2	1452746
1452.862	0.0	92	1452862
1453.98	0.0	91	1453980
1454.401	0.0	94	1454401
1455.514	0.0	10	1455514
1455.63	0.0	92	1455630
1456.748	0.0	4	1456748
1456.864	0.0	92	1456864
1457.982	0.0	8	1457982
1458.098	0.0	92	1458098
1459.216	0.0	91	1459216
1459.89	0.0	94	1459890
1460.967	0.0	7	1460967
1461.083	0.0	92	1461083
1462.201	0.0	10	1462201
1462.317	0.0	92	1462317
1463.435	0.0	1	1463435
1463.551	0.0	92	1463551
1464.652	0.0	1	1464652
1464.768	0.0	92	1464768
1465.886	0.0	91	1465886
1465.892	0.0	93	1465892
1467.02	0.0	9	1467020
1467.137	0.0	92	1467137
1468.254	0.0	8	1468254
1468.371	0.0	92	1468371
1469.488	0.0	9	1469488
1469.605	0.0	92	1469605
1470.722	0.0	6	1470722
1470.839	0.0	92	1470839
1471.956	0.0	5	1471956
1472.073	0.0	92	1472073
1473.19	0.0	91	1473190
1473.197	0.0	93	1473197
1474.324	0.0	7	1474324
1474.44	0.0	92	1474440
1475.558	0.0	7	1475558
1475.674	0.0	92	1475674
1476.775	0.0	4	1476775
1476.892	0.0	92	1476892
1478.009	0.0	3	1478009
1478.126	0.0	92	1478126
1479.243	0.0	91	1479243
1479.264	0.0	93	1479264
1480.394	0.0	10	1480394
1480.51	0.0	92	1480510
1481.628	0.0	10	1481628
1481.744	0.0	92	1481744
1482.862	0.0	8	1482862
1482.978	0.0	92	1482978
1484.096	0.0	5	1484096
1484.212	0.0	92	1484212
1485.33	0.0	5	1485330
1485.446	0.0	92	1485446
1486.564	0.0	91	1486564
1486.59	0.0	93	1486590
1487.715	0.0	8	1487715
1487.831	0.0	92	1487831
1488.932	0.0	10	1488932
1489.048	0.0	92	1489048
1490.166	0.0	8	1490166
1490.282	0.0	92	1490282
1491.4	0.0	3	1491400
1491.516	0.0	92	1491516
1492.617	0.0	2	1492617
1492.734	0.0	92	1492734
1493.851	0.0	91	1493851
1494.145	0.0	94	1494145
1495.252	0.0	7	1495252
1495.368	0.0	92	1495368
1496.487	0.0	3	1496487
1496.602	0.0	92	1496602
1497.721	0.0	1	1497721
1497.836	0.0	92	1497836
1498.954	0.0	91	1498954
1499.814	0.0	94	1499814
1500.922	0.0	5	1500922
1501.038	0.0	92	1501038
1502.156	0.0	10	1502156
1502.272	0.0	92	1502272
1503.39	0.0	2	1503390
1503.506	0.0	92	1503506
1504.607	0.0	3	1504607
1504.724	0.0	92	1504724
1505.824	0.0	6	1505824
1505.941	0.0	92	1505941
1507.058	0.0	91	1507058
1507.373	0.0	94	1507373
1508.459	0.0	10	1508459
1508.576	0.0	92	1508576
1509.693	0.0	2	1509693
1509.81	0.0	92	1509810
1510.927	0.0	8	1510927
1511.044	0.0	92	1511044
1512.161	0.0	6	1512161
1512.278	0.0	92	1512278
1513.395	0.0	5	1513395
1513.512	0.0	92	1513512
1514.629	0.0	91	1514629
1514.908	0.0	93	1514908
1516.013	0.0	5	1516013
1516.13	0.0	92	1516130
1517.247	0.0	8	1517247
1517.364	0.0	92	1517364
1518.482	0.0	7	1518482
1518.598	0.0	92	1518598
1519.715	0.0	3	1519715
1519.832	0.0	92	1519832
1520.949	0.0	91	1520949
1521.213	0.0	94	1521213
1522.333	0.0	9	1522333
1522.45	0.0	92	1522450
1523.567	0.0	7	1523567
1523.684	0.0	92	1523684
1524.802	0.0	3	1524802
1524.918	0.0	92	1524918
1526.035	0.0	3	1526035
1526.152	0.0	92	1526152
1527.27	0.0	91	1527270
1527.549	0.0	93	1527549
1528.653	0.0	10	1528653
1528.77	0.0	92	1528770
1529.888	0.0	1	1529888
1530.004	0.0	92	1530004
1531.122	0.0	6	1531122
1531.238	0.0	92	1531238
1532.355	0.0	6	1532355
1532.472	0.0	92	1532472
1533.589	0.0	91	1533589
1533.808	0.0	93	1533808
1534.923	0.0	2	1534923
1535.04	0.0	92	1535040
1536.158	0.0	2	1536158
1536.274	0.0	92	1536274
1537.392	0.0	4	1537392
1537.508	0.0	92	1537508
1538.626	0.0	6	1538626
1538.742	0.0	92	1538742
1539.86	0.0	91	1539860
1540.213	0.0	94	1540213
1541.327	0.0	10	1541327
1541.443	0.0	92	1541443
1542.561	0.0	4	1542561
1542.677	0.0	92	1542677
1543.795	0.0	3	1543795
1543.911	0.0	92	1543911
1545.029	0.0	91	1545029
1545.303	0.0	93	1545303
1546.413	0.0	6	1546413
1546.529	0.0	92	1546529
1547.648	0.0	7	1547648
1547.763	0.0	92	1547763
1548.881	0.0	8	1548881
1548.997	0.0	92	1548997
1550.115	0.0	91	1550115
1550.353	0.0	93	1550353
1551.466	0.0	9	1551466
1551.582	0.0	92	1551582
1566.357	0.0	2	1566357
1566.474	0.0	92	1566474
1567.591	0.0	3	1567591
1567.708	0.0	92	1567708
1568.825	0.0	8	1568825
1568.942	0.0	92	1568942
1570.042	0.0	8	1570042
1570.159	0.0	92	1570159
1571.277	0.0	91	1571277
1571.466	0.0	93	1571466
1572.577	0.0	10	1572577
1572.694	0.0	92	1572694
1573.811	0.0	10	1573811
1573.928	0.0	92	1573928
1575.045	0.0	1	1575045
1575.162	0.0	92	1575162
1576.279	0.0	3	1576279
1576.396	0.0	92	1576396
1577.513	0.0	91	1577513
1577.814	0.0	94	1577814
1578.931	0.0	10	1578931
1579.047	0.0	92	1579047
1580.165	0.0	7	1580165
1580.281	0.0	92	1580281
1581.399	0.0	5	1581399
1581.515	0.0	92	1581515
1582.633	0.0	5	1582633
1582.749	0.0	92	1582749
1583.867	0.0	91	1583867
1583.977	0.0	93	1583977
1585.101	0.0	1	1585101
1585.217	0.0	92	1585217
1586.335	0.0	3	1586335
1586.451	0.0	92	1586451
1587.569	0.0	3	1587569
1587.685	0.0	92	1587685
1588.803	0.0	91	1588803
1588.958	0.0	93	1588958
1590.087	0.0	5	1590087
1590.203	0.0	92	1590203
1591.321	0.0	10	1591321
1591.437	0.0	92	1591437
