onset	duration	value	sample
1563.246	0.0	92	1563246
1564.364	0.0	8	1564364
1564.48	0.0	92	1564480
1565.598	0.0	91	1565598
1565.973	0.0	93	1565973
1567.098	0.0	10	1567098
1567.215	0.0	92	1567215
1568.333	0.0	10	1568333
1568.449	0.0	92	1568449
1569.566	0.0	3	1569566
1569.683	0.0	92	1569683
1570.801	0.0	2	1570801
1570.917	0.0	92	1570917
1572.035	0.0	91	1572035
1572.86	0.0	94	1572860
1574.002	0.0	1	1574002
1574.118	0.0	92	1574118
1575.22	0.0	5	1575220
1575.336	0.0	92	1575336
1576.437	0.0	1	1576437
1576.553	0.0	92	1576553
1577.671	0.0	1	1577671
1577.787	0.0	92	1577787
1578.905	0.0	2	1578905
1579.021	0.0	92	1579021
1580.139	0.0	91	1580139
1581.23	0.0	93	1581230
1582.357	0.0	1	1582357
1582.473	0.0	92	1582473
1583.591	0.0	5	1583591
1583.707	0.0	92	1583707
1584.825	0.0	7	1584825
1584.941	0.0	92	1584941
1586.059	0.0	6	1586059
1586.175	0.0	92	1586175
1587.259	0.0	91	1587259
1588.27	0.0	94	1588270
1589.394	0.0	10	1589394
1589.51	0.0	92	1589510
1590.628	0.0	7	1590628
1590.744	0.0	92	1590744
1591.862	0.0	4	1591862
1591.978	0.0	92	1591978
