onset	duration	value	sample
1581.813	0.0	91	1581813
1582.557	0.0	94	1582557
1583.63	0.0	10	1583630
1583.747	0.0	92	1583747
1584.882	0.0	2	1584882
1584.998	0.0	92	1584998
1586.132	0.0	7	1586132
1586.248	0.0	92	1586248
1587.383	0.0	1	1587383
1587.499	0.0	92	1587499
1588.633	0.0	91	1588633
1589.494	0.0	94	1589494
1590.601	0.0	9	1590601
1590.718	0.0	92	1590718
1591.835	0.0	1	1591835
1591.952	0.0	92	1591952
